spraying	I-S
of	I-S
prohydrojasmon	I-S
at	I-S
orchard	E-S

Improving	O
European	B-RP
Silver	I-RP
Eel	I-RP
(Anguilla	I-RP
anguilla)	I-RP
migration	E-RP
by	O
undershot	B-METH
sluice	I-METH
management	E-METH
at	O
a	O
small-scale	B-T
plant	E-T

Whey	B-RP
protein	I-RP
drying	E-RP
influenced	O
by	O
thermal	B-P
denaturation	E-P

Using	O
contrails	B-M
and	I-M
sequences	E-M
to	O
visualize	B-P
uncertainty	E-P
in	O
dynamic	B-M
profiles	E-M
obtained	O
from	O
temporal	B-M
check-all-that-apply	I-M
data	E-M

One	O
name	O
change	O
and	O
three	O
new	O
species	O
of	O
Pelargonium,	O
section	O
Hoarea	O
(Geraniaceae)	O
from	O
the	O
Western	B-LOC
Province	E-LOC

A	O
novel	O
processing-based	B-S
classification	I-S
and	I-S
conventional	I-S
grouping	E-S
to	O
estimate	B-RP
milk	I-RP
consumption	E-RP
in	O
Finnish	B-M
children	E-M

Supercapacitive	B-M
microbial	I-M
cell	E-M
:	O
Characterization	O
and	O
analysis	O
for	O
improved	O
charge	B-RP
performance	E-RP

Acidification	S-METH
of	O
prehydrolysis	B-M
liquor	E-M
and	O
spent	B-M
liquor	E-M
of	O
neutral	B-P
sulfite	I-P
semichemical	I-P
process	E-P

Bioanode	S-M
as	O
a	O
limiting	O
factor	O
to	O
biocathode	B-RP
performance	E-RP
in	O
microbial	B-M
cells	E-M

Energy	B-RP
consumption	E-RP
and	O
water-soluble	B-RP
release	E-RP
by	O
cell	B-METH
disruption	E-METH
of	O
Nannochloropsis	B-M
gaditana	E-M

Urinary	B-M
active	I-M
transforming	I-M
growth	I-M
β	E-M
in	O
feline	B-RP
chronic	I-RP
disease	E-RP

Insulinaemic	B-P
and	I-P
responses	E-P
to	O
three	B-M
forages	I-M
ponies	E-M

Peripherally	B-M
acting	I-M
α-adrenoceptor	I-M
MK-467	E-M
with	O
intramuscular	B-M
medetomidine	E-M
and	O
butorphanol	S-M
in	O
dogs	S-M
:	O
A	O
prospective,	O
randomised,	O
clinical	B-RP
trial	E-RP

A	O
Cassava	B-M
vein	I-M
mosaic	I-M
virus	I-M
cassette	E-M
induces	O
high	B-P
and	I-P
stable	I-P
expression	E-P
in	O
clonally	B-M
propagated	I-M
transgenic	I-M
cassava	I-M
(Manihot	I-M
Crantz)	E-M

Fostering	O
relations:	O
first	B-P
sex	E-P
and	O
marital	B-P
timings	E-P
for	O
children	S-M
raised	O
by	O
kin	B-RP
and	I-RP
carers	E-RP

Emerging	O
Functions	O
for	O
N-Terminal	B-P
Acetylation	E-P
in	O
Plants	S-M

The	O
demand	O
for	O
pregnancy	B-RP
testing	E-RP
:	O
The	O
Aschheim–Zondek	B-P
reaction	E-P
,	O
diagnostic	B-P
versatility	E-P
,	O
and	O
laboratory	B-P
services	E-P
in	O
1930s	B-LOC
Britain	E-LOC

Mapping	B-S
forests	E-S
for	O
sustainable	B-RP
management	E-RP
-	O
A	O
global	O
tool	O
for	O
information	O
improvement	O
through	O
participatory	B-METH
and	I-METH
mapping	E-METH

Intensification	O
of	O
protein	B-RP
extraction	E-RP
from	O
soybean	B-M
materials	E-M
using	O
hydrodynamic	B-METH
cavitation	E-METH

Impact	O
of	O
global	B-RP
warming	E-RP
on	O
the	O
odour	B-P
and	I-P
emissions	E-P
of	O
livestock	B-M
buildings	E-M
used	O
for	O
fattening	B-P
pigs	E-P

Regional	B-P
variability	E-P
in	O
the	O
impacts	B-RP
of	I-RP
future	I-RP
use	E-RP
on	O
summertime	O
temperatures	O
in	O
Kanto	B-LOC
region,	I-LOC
the	I-LOC
megacity	E-LOC

The	O
influence	O
of	O
exogenous	B-P
organic	I-P
assimilation	E-P
and	O
photoperiod	S-P
on	O
the	O
carbon	B-RP
and	I-RP
metabolism	E-RP
of	O
Chlamydomonas	B-M
reinhardtii	E-M

Chewing	B-M
lice	I-M
(Phthiraptera)	I-M
species	I-M
birds	E-M
in	O
northwestern	B-LOC
Turkey	E-LOC
with	O
a	O
new	O
host	O
record	O

Variation	O
in	O
the	O
relationship	O
between	O
phosphorus	B-P
strategies	E-P
and	O
nodulation	S-P
in	O
Cape	B-M
legumes	E-M

Cercopithifilaria	B-M
Onchocercidae)	E-M
in	O
a	O
roe	B-M
deer	E-M
and	O
ticks	S-M
from	O
southern	B-LOC
Italy	E-LOC

Molecular	B-METH
characterization	E-METH
and	O
prevalence	O
of	O
Halarachne	B-M
halichoeri	E-M
in	O
threatened	B-M
southern	I-M
sea	I-M
otters	I-M
nereis)	E-M

Genes	S-M
and	O
genomic	B-P
processes	E-P
underpinning	O
the	O
social	B-RP
ants	E-RP

An	O
overview	O
of	O
functional	B-M
tools	E-M
in	O
deciphering	B-P
resistance	E-P

Demography	B-RP
viability	E-RP
of	O
the	O
largest	B-M
population	I-M
of	I-M
rhinoceros	E-M
in	O
Nepal	S-LOC

Conservation	B-P
implications	E-P
of	O
wildlife	B-RP
translocations	E-RP
;	O
The	O
state's	O
ability	O
to	O
act	O
as	O
conservation	O
units	O
for	O
wildebeest	B-M
populations	E-M
in	O
South	B-LOC
Africa	E-LOC

Nutritional	B-RP
value	E-RP
of	O
toasted	B-M
pea	E-M
,	O
Cajanus	B-M
seed	E-M
and	O
its	O
utilization	O
in	O
the	O
diet	O
of	O
Clarias	B-M
gariepinus	I-M
fingerlings	E-M

Effect	O
of	O
National	B-METH
Programme	E-METH
on	O
Taenia	B-P
taeniosis	E-P
and	O
porcine	B-P
cysticercosis	E-P
in	O
rural	B-LOC
Tanzania	E-LOC

Survey	O
of	O
bovine	B-RP
burdens	E-RP
in	O
trade	B-M
cattle	I-M
abattoirs	E-M
in	O
North-central	B-LOC
Nigeria	E-LOC
:	O
The	O
associated	O
predisposing	O
factors	O
and	O
economic	B-P
implication	E-P

Rapid	B-METH
survey	E-METH
to	O
determine	B-RP
prevalence	E-RP
and	O
co-distribution	B-RP
patterns	E-RP
of	O
lymphatic	B-M
filariasis	I-M
onchocerciasis	E-M
in	O
a	O
Loa	B-LOC
area	E-LOC
:	O
The	O
Angolan	O
experience	O

The	O
role	O
of	O
protein-bound	B-M
molecules	E-M
in	O
microbial	B-M
rhodopsins	E-M

Fluorescence	B-RP
kinetics	E-RP
of	O
PSII	B-M
crystals	I-M
containing	I-M
Ca2+	I-M
Sr2+	E-M
in	O
the	O
oxygen	B-M
complex	E-M

Engineering	B-S
of	I-S
a	I-S
calcium-ion	I-S
site	E-S
into	O
the	O
RC-LH1-PufX	B-M
complex	I-M
of	I-M
sphaeroides	E-M
to	O
enable	O
ion-dependent	B-P
red-shifting	E-P

Correlated	B-METH
quenching	E-METH
and	O
topographic	B-METH
mapping	E-METH
of	O
Light-Harvesting	B-T
II	E-T
within	O
surface-assembled	B-M
aggregates	E-M
and	O
lipid	B-M
bilayers	E-M

Efficiency	O
of	O
excitation	B-RP
trapping	E-RP
in	O
the	O
green	B-M
photosynthetic	I-M
bacterium	I-M
tepidum	E-M

Landscape	B-RP
scale	I-RP
habitat	I-RP
modelling	E-RP
of	O
bats	S-M
in	O
the	O
Western	B-LOC
Ghats	I-LOC
India	E-LOC
:	O
Bats	O
like	O
something	O
in	O
their	O
tea	O

Butterfly	B-RP
communities	E-RP
in	O
miombo	B-LOC
woodland	E-LOC
:	O
Biodiversity	O
declines	O
with	O
increasing	O
woodland	O
utilisation	O

Are	O
riparian	B-LOC
reserves	E-LOC
sources	O
of	O
invertebrate	B-RP
spillover	E-RP
and	O
associated	O
ecosystem	B-P
functions	E-P
in	O
oil	B-LOC
landscapes	E-LOC
?	O

Extending	B-S
the	I-S
baseline	I-S
of	I-S
tropical	I-S
dry	I-S
loss	E-S
in	O
Ghana	S-LOC
(1984–2015)	O
reveals	O
drivers	B-RP
of	I-RP
major	I-RP
deforestation	I-RP
inside	I-RP
a	I-RP
area	E-RP

Mapping	B-RP
topsoil	I-RP
physical	I-RP
properties	I-RP
at	I-RP
scale	E-RP
using	O
the	O
LUCAS	B-M
database	E-M

Phosphate	B-P
stable	I-P
oxygen	I-P
variability	E-P
within	O
a	O
temperate	B-M
soil	E-M

Digital	B-RP
mapping	E-RP
of	O
arable	B-M
land	E-M
in	O
Sweden	S-LOC
–	O
Validation	B-METH
of	I-METH
performance	I-METH
at	I-METH
scales	E-METH

Effects	O
of	O
cropping	B-T
systems	E-T
upon	O
the	O
three-dimensional	B-M
architecture	I-M
of	I-M
systems	E-M
are	O
modulated	O
by	O
texture	O

Histopathological	B-METH
Characterization	E-METH
of	O
the	O
Lesions	B-RP
of	I-RP
Contagious	I-RP
Ovine	I-RP
Dermatitis	E-RP
and	O
Immunolabelling	S-METH
of	O
Treponema-like	B-M
Organisms	E-M

Histopathological	B-METH
Characterization	E-METH
of	O
Tail	B-RP
Injury	E-RP
and	O
Traumatic	B-RP
Development	E-RP
after	O
Tail	B-P
Docking	E-P
in	O
Piglets	S-M

The	O
morphology	B-RP
of	I-RP
septospora	E-RP
on	O
Pinus	B-M
canariensis	E-M
from	O
South	B-LOC
Africa	E-LOC

Chamaesyce	O
(Euphorbiaceae)	O
—	O
a	O
newly	O
recognized	O
genus	O
in	O
southern	B-LOC
Africa	E-LOC

Beta	B-RP
diversity	E-RP
along	O
fynbos	B-M
and	I-M
coenoclines	E-M
in	O
the	O
lower	B-LOC
Gamtoos	I-LOC
River	I-LOC
Valley,	I-LOC
Cape	E-LOC

A	O
new	O
species	O
of	O
Combretum	O
from	O
Venda	S-LOC
and	O
taxonomic	O
notes	O
on	O
the	O
section	B-M
(Combretaceae)	E-M

Germination	B-RP
seeds	E-RP
of	O
Solanum	B-M
mauritianum	E-M

Structural	B-RP
features	I-RP
of	I-RP
the	I-RP
epidermis	E-RP
of	O
Halodule	B-M
uninervis	E-M

Multiperforate	O
septa	O
in	O
Geotrichum	S-M
and	O
Dipodascus	S-M

Seasonal	B-RP
translocation	E-RP
of	O
assimilates	B-M
in	I-M
the	I-M
weed,	I-M
cuneifolius	E-M

The	O
aquatic	B-M
Hyphomycetes	E-M
of	O
the	O
Hennops	B-LOC
River	I-LOC
(Irene),	I-LOC
Africa	E-LOC

Phytomass	B-M
and	I-M
major	I-M
pools	E-M
in	O
an	O
11-year	B-RP
post-fire	I-RP
coastal	I-RP
community	E-RP

Mangrove	B-RP
floras	E-RP
of	O
the	O
southern	B-LOC
continents	E-LOC
.	O
Part	O
1.	O
The	O
geographical	B-RP
origin	E-RP
of	O
Indo-Pacific	B-M
genera	E-M
the	O
development	O
present	O
status	O
of	O
the	O
Australian	B-M
mangroves	E-M

Vegetation	B-RP
zonation	E-RP
on	O
a	O
Natal	B-LOC
coastal	I-LOC
system	E-LOC
in	O
relation	O
to	O
salt	B-P
spray	E-P
and	O
soil	B-P
salinity	E-P

Seed	B-RP
germination	I-RP
dormancy	E-RP
of	O
Stipa	B-M
trichotoma	I-M
tussock)	E-M
.	O
Part	O
1.	O
Effect	O
of	O
dehulling,	B-P
constant	I-P
temperatures,	I-P
light,	I-P
oxygen,	I-P
activated	I-P
charcoal	I-P
storage	E-P

A	O
note	O
on	O
callus	B-RP
formation	E-RP
by	O
stem	B-M
and	I-M
root	I-M
tissue	I-M
of	I-M
some	I-M
species	E-M

Photosynthietic	B-RP
characteristics	E-RP
of	O
Zea	B-M
seedlings	E-M
grown	O
under	O
controlled	B-METH
conditions	E-METH

Triple	B-S
bag	I-S
technology	E-S
for	O
controlling	O
a	O
bruchid	B-M
(Spermophagus	I-M
sp.)	I-M
Chrysomelidae)	E-M
in	O
stored	B-M
Hibiscus	I-M
grain	E-M

Impact	O
of	O
opening	O
hermetic	B-RP
bags	E-RP
on	O
grain	B-P
quality	E-P
,	O
fungal	B-P
growth	E-P
and	O
aflatoxin	B-P
accumulation	E-P

Grain	B-M
size	E-M
and	O
grain	B-M
depth	E-M
restrict	O
oxygen	B-RP
movement	E-RP
in	O
leaky	B-M
containers	E-M
and	O
contribute	O
to	O
protective	O
effect	O

Quality	B-RP
of	I-RP
maize	I-RP
sale	E-RP
in	O
markets	O
in	O
Benin	S-LOC
and	O
Niger	S-LOC

PICS	B-T
bags	E-T
safely	O
store	O
unshelled	B-M
and	I-M
groundnuts	E-M
in	O
Niger	S-LOC

Impact	O
of	O
storage	B-M
environment	E-M
on	O
the	O
efficacy	O
of	O
hermetic	B-RP
bags	E-RP

Damage	B-RP
potential	E-RP
of	O
Tribolium	B-M
castaneum	I-M
(Herbst)	I-M
Tenebrionidae)	E-M
on	O
cocoa	B-M
beans	E-M
:	O
Effect	O
of	O
initial	B-P
adult	I-P
density	E-P
and	O
post	B-P
infestation	I-P
time	E-P

Performance	O
of	O
PICS	B-M
bags	E-M
under	O
extreme	O
conditions	O
in	O
the	O
sahel	B-LOC
zone	I-LOC
Niger	E-LOC

On-farm	B-METH
comparison	E-METH
of	O
different	O
postharvest	B-RP
technologies	E-RP
in	O
a	O
maize	B-T
system	E-T
of	O
Tanzania	B-LOC
Corridor	E-LOC

Cumulative	O
oxygen	B-RP
consumption	E-RP
during	O
development	O
of	O
two	B-M
postharvest	I-M
pests	E-M
:	O
Callosobruchus	B-M
Fabricius	E-M
and	O
Plodia	B-M
Hübner	E-M

A	O
time-saving	O
method	O
for	O
sealing	O
Purdue	B-M
Improved	I-M
Crop	I-M
Storage	I-M
bags	E-M

Modeling	B-S
sphingomyelin	I-S
synthase	I-S
1	I-S
reaction	E-S
at	O
the	O
Golgi	B-T
apparatus	E-T
can	O
explain	O
data	O
by	O
inclusion	O
of	O
a	O
positive	B-METH
mechanism	E-METH

Higher-order	B-RP
structure	E-RP
and	O
epidemic	B-RP
dynamics	E-RP
in	O
clustered	B-M
networks	E-M

Qualitative	B-METH
analysis	E-METH
of	O
subcutaneous	B-M
Lispro	E-M
and	O
regular	B-S
injections	E-S
for	O
stress	B-RP
hyperglycemia	E-RP
:	O
A	O
pilot	O
numerical	O
study	O

Epidemic	B-RP
analysis	E-RP
:	O
Designing	B-S
targeted	I-S
strategies	E-S
against	O
epidemics	S-P
propagated	O
on	O
contact	B-M
networks	E-M

Computational	B-METH
modelling	E-METH
of	O
amino	B-RP
exchange	E-RP
and	O
facilitated	O
transport	O
in	O
placental	B-M
vesicles	E-M

Mathematical	B-METH
model	E-METH
for	O
calcium-assisted	B-P
homeostasis	E-P

Modelling	B-S
the	I-S
effect	I-S
temperature	E-S
on	O
the	O
seasonal	B-RP
dynamics	E-RP
of	O
temperate	B-M
mosquitoes	E-M

The	O
steady-state	B-RP
assumption	E-RP
in	O
oscillating	B-M
and	I-M
systems	E-M

Resistance	O
to	O
genetic	B-RP
control	E-RP
:	O
Modelling	B-METH
the	I-METH
effects	I-METH
space	E-METH

Applying	B-METH
methods	E-METH
to	O
synthetic	B-METH
biology	E-METH
:	O
Modelling	B-RP
the	I-RP
kinetics	E-RP
of	O
the	O
mevalonate	B-M
pathway	E-M

Morphometric	B-METH
staging	E-METH
of	O
organ	B-RP
development	E-RP
based	O
on	O
cross	B-M
images	E-M

Understanding	O
the	O
Venus	B-M
flytrap	E-M
through	O
mathematical	B-METH
modelling	E-METH

Oxidative	B-RP
stability	E-RP
of	O
functional	B-M
phytosterol-enriched	I-M
chocolate	E-M

Semi-stochastic	B-METH
models	E-METH
for	O
Salmonella	B-RP
infection	E-RP
within	O
finishing	B-M
units	E-M
in	O
the	O
UK	S-LOC

Buckling	B-METH
of	I-METH
a	I-METH
tissue	E-METH
and	O
the	O
emergence	B-P
of	I-P
patterns	E-P

A	O
new	O
general	B-METH
approach	E-METH
for	O
modeling	B-RP
patterns	I-RP
of	I-RP
genetic	I-RP
differentiation	I-RP
and	I-RP
effective	I-RP
size	I-RP
of	I-RP
subdivided	I-RP
populations	I-RP
time	E-RP

Analysis	O
of	O
interventions	O
against	O
the	O
liver	B-M
fluke,	I-M
viverrini	E-M

Estimation	O
of	O
the	O
variance	O
effective	B-RP
size	E-RP
in	O
age	B-M
populations	E-M

Practical	B-RP
supplementation	E-RP
of	O
shrimp	B-M
and	I-M
feeds	E-M
with	O
crystalline	B-M
acids	E-M

Identification	B-RP
of	I-RP
molecular	I-RP
indicators	E-RP
in	O
pikeperch	B-M
lucioperca	E-M
correlating	O
with	O
rising	B-P
temperatures	E-P

Tooth	B-M
wear	E-M
,	O
Neanderthal	B-P
morphology	E-P
and	O
the	O
anterior	B-P
dental	I-P
hypothesis	E-P

An	O
updated	O
age	O
for	O
the	O
Xujiayao	B-LOC
hominin	E-LOC
from	O
the	O
Nihewan	B-LOC
Basin,	I-LOC
China	E-LOC
:	O
Implications	O
for	O
Middle	B-RP
Pleistocene	I-RP
evolution	E-RP
in	O
East	B-LOC
Asia	E-LOC

Dynamics	O
of	O
the	O
Atlantic	B-RP
meridional	I-RP
circulation	E-RP
.	O
Part	O
2:	O
Forcing	O
by	O
winds	O
and	O
buoyancy	O

Assimilation	B-METH
of	I-METH
remotely-sensed	I-METH
properties	E-METH
to	O
improve	O
marine	B-RP
modelling	E-RP

Habitat	B-RP
suitability	E-RP
of	O
the	O
Atlantic	B-M
tuna	E-M
by	O
size	O
class:	O
An	O
ecological	B-S
approach	E-S

Seasonal	B-RP
variation	I-RP
of	I-RP
zooplankton	I-RP
structure	E-RP
and	O
trophic	B-P
position	E-P
in	O
the	O
Celtic	B-LOC
Sea	E-LOC
:	O
A	O
stable	B-S
isotope	I-S
and	I-S
biovolume	I-S
approach	E-S

Development	O
of	O
a	O
new	O
rapid	B-P
technique	E-P
for	O
fish	B-RP
embryo	I-RP
membrane	I-RP
studies	E-RP
using	O
impedance	B-T
spectroscopy	E-T

Influence	O
of	O
lameness	S-RP
on	O
follicular	B-P
growth	E-P
,	O
ovulation	S-P
,	O
reproductive	B-P
concentrations	E-P
and	O
estrus	B-P
behavior	E-P
in	O
dairy	B-M
cows	E-M

Protective	B-P
responses	E-P
induced	O
by	O
herbicide	B-M
safeners	I-M
wheat	E-M

Simulating	B-RP
diverse	I-RP
native	I-RP
C4	I-RP
grasses	E-RP
with	O
varying	B-METH
rainfall	E-METH

Frontiers	O
of	O
urbanization:	O
Identifying	O
and	O
explaining	O
urbanization	B-RP
spots	E-RP
in	O
the	O
south	B-LOC
of	I-LOC
City	E-LOC
using	O
human	B-METH
and	I-METH
sensing	E-METH

Abnormal	B-RP
swimming	I-RP
behavior	I-RP
and	I-RP
deformities	E-RP
in	O
rainbow	B-M
trout	I-M
mykiss	E-M
cultured	O
in	O
low	B-T
exchange	I-T
water	I-T
recirculating	I-T
systems	E-T

Heterotrophic	B-METH
denitrification	E-METH
of	O
aquaculture	B-M
effluent	E-M
using	O
fluidized	B-T
biofilters	E-T

Energy	B-RP
and	I-RP
use	E-RP
of	O
a	O
small-scale	B-M
raft	I-M
system	E-M
in	O
Baltimore,	B-LOC
Maryland,	I-LOC
States	E-LOC

Comparison	B-RP
of	I-RP
hydraulics	I-RP
and	I-RP
particle	I-RP
efficiencies	E-RP
in	O
a	O
mixed	B-METH
raceway	E-METH
and	O
Burrows	B-METH
pond	I-METH
system	E-METH

Water	B-P
velocity	E-P
in	O
commercial	B-M
RAS	I-M
tanks	E-M
for	O
Atlantic	B-RP
salmon	I-RP
production	E-RP

Maternal	B-RP
antibody	I-RP
uptake,	I-RP
duration	I-RP
influence	E-RP
on	O
survival	B-P
and	I-P
rate	E-P
in	O
a	O
cohort	B-M
of	I-M
calves	E-M
in	O
a	O
smallholder	B-T
system	E-T
in	O
western	B-LOC
Kenya	E-LOC

Antibodies	S-M
to	O
in	B-M
silico	I-M
selected	I-M
GPI-anchored	I-M
Theileria	I-M
proteins	E-M
neutralize	O
sporozoite	O
infection	O
in	B-METH
vitro	E-METH

Future	B-RP
harvest	I-RP
of	I-RP
resources	E-RP
in	O
the	O
Arctic	O
Ocean	O
north	O
of	O
the	O
Nordic	O
and	O
Barents	O
Seas:	O
A	O
review	S-METH
of	O
possibilities	O
and	O
constraints	O

Molecular	B-P
and	I-P
responses	E-P
to	O
long-term	B-RP
sublethal	I-RP
exposure	E-RP
in	O
Atlantic	B-M
salmon	I-M
salar)	E-M

Molecular	B-RP
responses	I-RP
to	I-RP
stressors	E-RP
:	O
Profiling	B-S
microRNAs	E-S
in	O
wild	B-M
Atlantic	I-M
salmon	I-M
salar)	E-M
exposed	O
to	O
acidic	B-M
water	E-M

No	O
substantial	O
changes	O
in	O
estrogen	B-M
receptor	E-M
and	O
estrogen-related	B-RP
receptor	I-RP
orthologue	I-RP
transcription	E-RP
in	O
Marisa	B-M
cornuarietis	I-M
exposed	I-M
to	I-M
chemicals	E-M

Impaired	B-RP
response	E-RP
to	O
alarm	O
substance	O
in	O
rainbow	B-M
trout	E-M
exposed	O
to	O
copper	B-M
nanoparticles	E-M

A	O
primary	B-S
fish	I-S
gill	I-S
cell	I-S
model	E-S
to	O
assess	O
pharmaceutical	B-RP
uptake	I-RP
efflux	E-RP
:	O
Evidence	O
for	O
passive	O
and	O
facilitated	O
transport	O

Environmental	B-M
chemicals	E-M
active	O
as	O
human	O
antiandrogens	O
do	O
not	O
activate	O
a	O
stickleback	O
androgen	O
receptor	O
but	O
enhance	O
a	O
feminising	O
effect	O
of	O
oestrogen	O
in	O
roach	S-M

Cardiometabolic	B-P
response	E-P
of	O
juvenile	B-M
trout	E-M
exposed	O
to	O
dietary	B-M
selenomethionine	E-M

Impact	O
of	O
mechanical	B-RP
preparation	E-RP
on	O
soil	B-M
properties	E-M
at	O
clear-cut	B-LOC
Norway	I-LOC
spruce	I-LOC
sites	I-LOC
on	I-LOC
mafic	I-LOC
rocks	I-LOC
of	I-LOC
the	I-LOC
Lapland	I-LOC
Belt	E-LOC

A	O
novel	O
approach	O
to	O
estimate	B-RP
direct	I-RP
and	I-RP
indirect	I-RP
withdrawals	E-RP
from	O
satellite	B-METH
measurements	E-METH
:	O
A	O
case	O
study	O
from	O
the	O
Incomati	B-LOC
basin	E-LOC

Insect	B-METH
pollination	E-METH
reduces	O
yield	B-RP
loss	E-RP
following	O
heat	O
stress	O
in	O
faba	B-M
bean	I-M
(Vicia	I-M
L.)	E-M

DMPP	S-M
is	O
ineffective	O
at	O
mitigating	B-RP
emissions	E-RP
from	O
sheep	B-M
patches	E-M
in	O
a	O
UK	B-LOC
grassland	E-LOC
under	O
summer	O
conditions	O

Sustainable	B-RP
intensification	E-RP
through	O
rotations	S-METH
with	O
grain	B-M
legumes	E-M
in	O
Sub-Saharan	B-LOC
Africa	E-LOC
:	O
A	O
review	O

Importance	O
of	O
cover	B-S
crops	E-S
in	O
alleviating	O
negative	O
effects	O
of	O
reduced	B-RP
tillage	E-RP
and	O
promoting	B-RP
fertility	E-RP
in	O
a	O
winter	B-M
wheat	I-M
system	E-M

Conceptualising	B-S
fields	I-S
action	E-S
for	O
sustainable	B-RP
intensification	E-RP
–	O
A	O
systematic	B-METH
review	E-METH
and	O
application	O
to	O
regional	O
case	O
studies	O

On-farm	B-METH
evaluation	E-METH
and	O
determination	O
of	O
sources	O
of	O
variability	O
of	O
soybean	B-RP
response	E-RP
to	O
Bradyrhizobium	B-METH
inoculation	E-METH
and	O
phosphorus	B-M
fertilizer	E-M
in	O
northern	B-LOC
Ghana	E-LOC

The	O
long-term	B-RP
impact	I-RP
of	I-RP
infant	I-RP
background	E-RP
on	O
the	O
affective	O
state	O
of	O
adult	B-M
common	I-M
marmosets	I-M
jacchus)	E-M

Comprehensive	O
analysis	O
of	O
affiliative	B-RP
and	I-RP
agonistic	I-RP
networks	E-RP
in	O
lactating	B-M
dairy	I-M
groups	E-M

History	B-RP
Occurrence	E-RP
and	O
Present	B-RP
Home	I-RP
Sizes	E-RP
for	O
Black-Tailed	B-M
Dogs	E-M
on	O
the	O
Standing	B-LOC
Rock	I-LOC
Reservation	E-LOC

Estimating	B-RP
portions	E-RP
.	O
Influence	O
of	O
unit	O
number,	O
meal	O
type	O
and	O
energy	O
density	O

Why	O
don't	O
poor	O
men	O
eat	O
fruit?	O
Socioeconomic	B-RP
differences	I-RP
in	I-RP
motivations	I-RP
for	I-RP
consumption	E-RP

Priming	S-METH
healthy	B-RP
eating	E-RP
.	O
You	O
can't	O
prime	O
all	O
the	O
people	O
all	O
of	O
the	O
time	O

Appetitive	B-RP
traits	E-RP
and	O
relationships	B-RP
BMI	E-RP
in	O
adults	S-M
:	O
Development	O
of	O
the	O
Adult	B-METH
Eating	I-METH
Questionnaire	E-METH

Changes	B-RP
diet	E-RP
from	O
age	O
10	O
to	O
14	O
years	O
and	O
prospective	O
associations	O
with	O
school	O
lunch	O
choice	O

Using	O
Temporal	B-METH
Theory	E-METH
to	O
understand	O
healthy	B-RP
and	I-RP
unhealthy	I-RP
eating	I-RP
intentions	I-RP
behaviour	E-RP

Perceived	B-RP
norms	E-RP
and	O
children's	B-RP
behaviour	E-RP
:	O
An	O
informational	B-S
social	I-S
account	E-S

Presenting	O
a	O
food	O
in	O
multiple	O
smaller	O
units	O
increases	O
expected	B-RP
satiety	E-RP

Food	B-RP
consumption	E-RP
when	O
travelling	O
abroad:	O
Young	B-P
Chinese	I-P
sojourners'	I-P
consumption	E-P
in	O
the	O
UK	S-LOC

Effects	B-METH
of	I-METH
temperature,	I-METH
pre-chilling	I-METH
light	E-METH
on	O
seed	B-RP
germination	E-RP
of	O
Withania	B-M
somnifera;	I-M
a	I-M
high	I-M
value	I-M
plant	E-M

An	O
investigation	O
of	O
the	O
shelf-life	B-RP
(storage)	E-RP
of	O
Bacillus	B-M
isolates	I-M
seeds	E-M

Flowering	B-RP
phenology	E-RP
of	O
South	B-M
Oxalis	E-M
—possible	O
indicator	O
of	O
climate	B-P
change	E-P
?	O

Plant	B-RP
Hormones	I-RP
Biosynthesis,	I-RP
Transduction	E-RP
,	O
Action!	O

Quantitative	B-METH
structure–activity	I-METH
studies	E-METH
on	O
acetylcholinesterase	B-RP
enzyme	I-RP
effects	E-RP
of	O
Amaryllidaceae	B-M
alkaloids	E-M

Soil	B-RP
seed	I-RP
characteristics	E-RP
in	O
relation	O
to	O
land	O
use	O
systems	O
and	O
distance	O
from	O
water	O
in	O
a	O
semi-arid	B-LOC
rangeland	I-LOC
of	I-LOC
Ethiopia	E-LOC

Genetic	B-RP
variation	E-RP
between	O
Pakistani	B-M
wheat	I-M
(Triticum	I-M
aestivum	I-M
genotypes	E-M
as	O
revealed	O
by	O
Random	B-METH
Amplified	I-METH
Polymorphic	I-METH
DNA	I-METH
markers	E-METH

Diurnal	S-P
versus	O
nocturnal	S-P
pollination	S-RP
of	O
Brunsvigia	B-M
gregaria	I-M
R.A.	I-M
(Amaryllidaceae)	E-M
at	O
a	O
coastal	B-LOC
site	E-LOC

Genetic	B-RP
management	E-RP
of	O
indigenous	B-M
trees	E-M
in	O
southern	B-LOC
Africa	E-LOC
:	O
A	O
case	O
study	O
of	O
Sclerocarya	B-M
birrea	E-M
based	O
on	O
nuclear	B-METH
and	I-METH
variation	E-METH

World	B-M
resources	E-M
A.T.	O
Critchley,	O
M.	O
Ohno	O
and	O
D.B.	O
Largo.	O
World	O
Seaweed	O
Resources.	O
ETI	O
Bioinformatics,	O
University	O
of	O
Amsterdam,	O
P.O.	O
Box	O
94766,	O
NL-1090	O
GT,	O
Amsterdam,	O
The	O
Netherlands,	O
£21.23	O
without	O
VAT	O
or	O
£24.95	O
including	O
VAT	O
in	O
the	O
EU,	O
postage	O
and	O
packaging	O
an	O
additional	O
£3.50.	O
ISBN	O
90-75000-80-4.	O
Available	O
worldwide	O
from	O
ETI	O
Information	O
Services	O
